radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3,target
-23.025850929940457,-2.5584642493050156,-23.025850929940457,-23.025850929940457,0.019057563237475022,-1.2706099619358553,-1.948008785179689,-4.1280375582605116,-1.019295533732223,0.07486240439959803,-0.9497022419515808,-0.12943805909244788,-0.4596797459266391,-0.6575054892132647,-0.17199767352694745,0.08583143576727756,0.5379566253123106,0.42106604844629525,-0.3543192302804818,-0.1148392596715382,-3.4825406837608748,-1.7260854904106018,-4.228121016164227,-23.025850929940457,0.16447456308033215,-23.025850929940457,-3.251611428572598,-3.7177762799771847,-23.025850929940457,0.13403353758548406,0.0
-1.8820791111783202,0.08289457609689418,-2.143550252437032,-23.025850929940457,-0.49045140457897446,-1.177519538899401,-23.025850929940457,-4.1280375582605116,-0.058668988211669174,0.006694115220906935,-1.1438582563364708,0.1238477095577588,-1.0369951108305098,-3.8482983408377405,-0.07668749371091978,-0.8421553357244063,-4.103823300288878,-3.390873495521728,-0.03352799925319017,-0.1594188912978376,-3.4825406837608748,0.16447456308033215,-4.228121016164227,-2.717528943711518,-1.2706099619358553,-23.025850929940457,-3.251611428572598,-3.7177762799771847,0.32047881154511393,1.2142966874788677,0.0
-0.13690635369655849,-2.5584642493050156,0.29800595569525035,-0.18852697545281794,0.10341430632698798,-2.3692222498898787,-1.948008785179689,-1.3591633592418237,-1.152826926317811,-0.4131597302900157,-0.9497022419515808,-1.638334741903329,-0.551487295154667,-0.9077044683526352,0.2980059556975836,-0.8421553357244063,-1.152826926317811,-1.7814355854709778,-0.03352799925319017,-0.1594188912978376,1.6197617956171346,-1.7260854904106018,0.5981105481263436,-0.032235731144780226,-0.7128041293959371,-0.6751012510986978,-0.2897807091462628,0.10341430632698798,0.3712093597160398,0.13403353758548406,0.0
-1.8820791111783202,-0.8979346767590047,-2.143550252437032,-23.025850929940457,0.10341430632698798,-1.177519538899401,-1.948008785179689,-4.1280375582605116,-1.019295533732223,-0.6993525991383105,-23.025850929940457,0.2860297646524766,-23.025850929940457,-23.025850929940457,0.8778244509052459,-0.8421553357244063,-4.103823300288878,-3.390873495521728,-0.08498629652524534,-0.1594188912978376,-3.4825406837608748,-1.7260854904106018,-4.228121016164227,-23.025850929940457,0.6081608839742044,-2.9235329848030367,-3.251611428572598,-3.7177762799771847,0.32047881154511393,0.13403353758548406,0.0
-1.8820791111783202,-2.5584642493050156,-2.143550252437032,-23.025850929940457,0.9131915947513782,0.40336647134780185,-23.025850929940457,-4.1280375582605116,1.0136259920642239,-0.6993525991383105,-0.9497022419515808,0.2860297646524766,-0.551487295154667,-0.9077044683526352,-0.01784699369443381,0.06331641340557376,-4.103823300288878,-1.7814355854709778,-1.010326863753211,-0.1594188912978376,-3.4825406837608748,-1.7260854904106018,-4.228121016164227,-23.025850929940457,-1.2706099619358553,-0.6751012510986978,-3.251611428572598,-3.7177762799771847,0.3712093597160398,0.11568439891643799,0.0
-1.8820791111783202,-0.8979346767590047,-2.143550252437032,-23.025850929940457,-2.423289471100235,-3.274339679591511,-23.025850929940457,-4.1280375582605116,-1.019295533732223,-0.7781334769778354,-0.9497022419515808,-23.025850929940457,-0.8651448539441252,-0.9077044683526352,-0.07668749371091978,-23.025850929940457,-4.103823300288878,-3.390873495521728,-0.03352799925319017,-0.1594188912978376,-3.4825406837608748,-1.7260854904106018,-4.228121016164227,-2.717528943711518,-1.7088648926687864,-2.9235329848030367,-3.251611428572598,-3.7177762799771847,-0.5222001028863931,-2.251439214356661,0.0
1.8710762238893563,0.08289457609689418,2.071746919348708,2.0615945478879936,-0.038466280906556405,26.43737219477585,2.1305874193518743,5.341431072444746,1.0136259920642239,1.987486575713028,0.9041417592324918,0.1238477095577588,1.1272853105363816,1.5937863092167026,0.8778244509052459,0.7835137714474013,0.8088315794318455,1.205486057845221,2.9190447796429995,-0.1148392596715382,1.6197617956171346,1.2142966874788677,2.8565244227286803,2.3335282633672163,1.5541645131379016,1.2142966874788677,2.56313348608599,28.28319888527418,2.0615945478879936,1.2943393951973423,1.0
5.248537325552096,-0.8979346767590047,5.341431072444746,5.300272999951259,0.9131915947513782,26.43737219477585,2.1305874193518743,5.341431072444746,0.1416598853158553,0.006694115220906935,27.1023484983691,0.2860297646524766,27.590051704714238,5.248537325552096,0.7835137714474013,0.08583143576727756,1.4945986526698858,1.205486057845221,-0.03352799925319017,0.8778244509123886,5.511582093618371,-0.7667047811538658,28.45965532261574,28.375314174181987,0.6081608839742044,26.68249465280884,2.56313348608599,28.28319888527418,2.0615945478879936,0.13403353758548406,1.0
1.5019787599398922,1.264058197084449,-0.1719976735144474,2.0615945478879936,0.6187879765544418,0.40336647134780185,1.871076223896499,1.656129439791747,-1.019295533732223,-0.6993525991383105,2.704387842294901,0.1238477095577588,2.2557505623211496,5.248537325552096,-0.38557177377365165,1.1876284404422457,0.6546808996085709,1.205486057845221,-0.03352799925319017,-0.4439313889532361,5.511582093618371,1.5937863092167026,2.8565244227286803,2.3335282633672163,1.5541645131379016,0.31351014222782364,2.56313348608599,2.401462373506678,-0.5222001028863931,0.13403353758548406,1.0
-1.8820791111783202,-2.5584642493050156,-23.025850929940457,-1.638334741903329,-2.423289471100235,-1.177519538899401,-1.948008785179689,-4.1280375582605116,-1.019295533732223,0.006694115220906935,0.9041417592324918,0.2860297646524766,1.1272853105363816,-0.9077044683526352,1.907443868023967,0.6081608839787499,0.258785242541246,1.205486057845221,-0.09788970136055493,-0.4439313889532361,-3.4825406837608748,-23.025850929940457,-4.228121016164227,-23.025850929940457,-1.7088648926687864,-23.025850929940457,-3.251611428572598,-3.7177762799771847,-0.5222001028863931,-1.676075069865313,0.0
-1.8820791111783202,0.08289457609689418,-2.143550252437032,-23.025850929940457,-1.515732419868708,0.40336647134780185,-23.025850929940457,-1.3591633592418237,-1.152826926317811,0.006694115220906935,-0.9497022419515808,0.1238477095577588,-0.08498629653130577,-0.9077044683526352,-0.38557177377365165,0.08583143576727756,0.8088315794318455,1.205486057845221,-1.010326863753211,0.650361238467974,-3.4825406837608748,-0.7667047811538658,-4.228121016164227,-2.717528943711518,-1.7088648926687864,-0.6751012510986978,-0.2897807091462628,-1.876745765206929,-1.183598584973883,-1.599114028769996,0.0
-1.8820791111783202,-23.025850929940457,-0.9257694757466748,-23.025850929940457,0.9131915947513782,0.18467727038686912,0.08289457609689418,1.656129439791747,-0.038466280906556405,-0.6993525991383105,-0.9497022419515808,0.1238477095577588,-0.551487295154667,-2.546903426919962,-0.3543192302763151,1.3966182443078736,0.6546808996085709,1.205486057845221,-0.09788970136055493,0.7974028836078929,-3.4825406837608748,-1.0192955337379372,-2.6429180800299683,-2.717528943711518,-1.3246771831882662,0.5431284137138762,-0.2897807091462628,0.10341430632698798,0.3712093597160398,0.13403353758548406,0.0
-0.13690635369655849,-0.8979346767590047,-0.9257694757466748,-0.18852697545281794,-1.515732419868708,-3.274339679591511,-23.025850929940457,-4.1280375582605116,-1.152826926317811,-0.4131597302900157,-1.1438582563364708,0.1238477095577588,-0.8651448539441252,-2.546903426919962,-0.01784699369443381,-23.025850929940457,-4.103823300288878,-3.390873495521728,0.4991706002789845,-0.8911203403414171,-1.0192955337343657,0.04157642676850991,-2.6429180800299683,-1.0474664106937395,-0.7128041293959371,-2.9235329848030367,-3.251611428572598,-3.7177762799771847,-1.183598584973883,0.5211495069652808,0.0
-23.025850929940457,-23.025850929940457,-23.025850929940457,-23.025850929940457,-0.49045140457897446,-2.3692222498898787,-1.948008785179689,-4.1280375582605116,0.14891004654419973,-0.6993525991383105,0.9041417592324918,0.1238477095577588,2.2557505623211496,-0.9077044683526352,-0.38557177377365165,1.1876284404422457,-0.5774627815618393,1.205486057845221,-0.09788970136055493,0.650361238467974,-3.4825406837608748,-1.7260854904106018,-4.228121016164227,-23.025850929940457,-1.7088648926687864,-23.025850929940457,-3.251611428572598,-3.7177762799771847,-23.025850929940457,0.11568439891643799,0.0
-23.025850929940457,-0.8979346767590047,-23.025850929940457,-23.025850929940457,0.6187879765544418,-1.177519538899401,-1.948008785179689,-4.1280375582605116,-1.152826926317811,0.07486240439959803,0.9041417592324918,0.1238477095577588,-0.08498629653130577,-0.9077044683526352,-0.07668749371091978,-0.8421553357244063,0.5379566253123106,-3.390873495521728,-0.03352799925319017,-0.1594188912978376,-3.4825406837608748,0.7835137714424013,-4.228121016164227,-23.025850929940457,-1.3246771831882662,-2.9235329848030367,-3.251611428572598,-3.7177762799771847,-0.3543192302763151,-2.251439214356661,0.0
-1.8820791111783202,-0.8979346767590047,-2.143550252437032,-23.025850929940457,-2.423289471100235,-3.274339679591511,-23.025850929940457,-4.1280375582605116,-1.152826926317811,0.45094524832798943,-0.9497022419515808,0.2860297646524766,-23.025850929940457,-0.9077044683526352,-0.01784699369443381,-23.025850929940457,-4.103823300288878,-23.025850929940457,-0.03352799925319017,-1.042826031136716,-3.4825406837608748,-1.7260854904106018,-4.228121016164227,-2.717528943711518,-1.7088648926687864,-2.9235329848030367,-3.251611428572598,-3.7177762799771847,-1.183598584973883,-0.47210226591256876,0.0
-1.8820791111783202,1.264058197084449,-0.9257694757466748,-1.0192955337331753,-1.515732419868708,-1.177519538899401,-1.948008785179689,-4.1280375582605116,0.14891004654419973,0.45094524832798943,-1.1438582563364708,0.1238477095577588,-0.8651448539441252,-2.546903426919962,-23.025850929940457,0.06331641340557376,0.926614615036984,-3.390873495521728,-0.08498629652524534,-0.8911203403414171,-3.4825406837608748,1.2142966875188677,-2.6429180800299683,-2.717528943711518,-0.7128041293959371,-23.025850929940457,-3.251611428572598,-3.7177762799771847,-0.5222001028863931,-0.47210226591256876,0.0
-1.8820791111783202,0.08289457609689418,-2.143550252437032,-0.4596797459266391,-0.4439313889532361,-2.3692222498898787,-1.948008785179689,-4.1280375582605116,0.4033664713440982,0.006694115220906935,-1.1438582563364708,0.1238477095577588,-1.0369951108305098,-3.8482983408377405,-0.01784699369443381,-0.8421553357244063,-1.9911561163071874,-1.5582920342717854,-0.03352799925319017,-0.8911203403414171,-3.4825406837608748,0.04157642676850991,-4.228121016164227,-2.717528943711518,-1.2706099619358553,-0.6751012510986978,-3.251611428572598,-1.876745765206929,-0.5222001028863931,-1.599114028769996,0.0
1.8710762238893563,-0.8979346767590047,2.071746919348708,2.0615945478879936,-0.4439313889532361,-0.038466280899413584,-1.948008785179689,-1.3591633592418237,-1.152826926317811,0.45094524832798943,-0.9497022419515808,0.1238477095577588,-23.025850929940457,0.6955028941291288,-0.07668749371091978,-0.8421553357244063,-1.152826926317811,-1.5582920342717854,-0.08498629652524534,-0.8911203403414171,1.6197617956171346,-23.025850929940457,2.8565244227286803,2.3335282633672163,-1.3246771831882662,-23.025850929940457,-3.251611428572598,-1.876745765206929,-23.025850929940457,-0.47210226591256876,0.0
0.926614615036984,-0.8979346767590047,-0.9257694757466748,-1.0192955337331753,-2.423289471100235,-1.177519538899401,-23.025850929940457,-4.1280375582605116,-1.019295533732223,-0.7781334769778354,-23.025850929940457,-0.6575054892171108,-23.025850929940457,-23.025850929940457,-1.0049067962870013,-0.8421553357244063,-0.1719976735144474,-3.390873495521728,-0.1719976735052806,-0.8911203403414171,-3.4825406837608748,-1.7260854904106018,-2.6429180800299683,-2.717528943711518,-0.7128041293959371,-23.025850929940457,-3.251611428572598,-3.7177762799771847,-0.5222001028863931,0.11568439891643799,0.0
5.248537325552096,1.264058197084449,5.341431072444746,5.300272999951259,0.10341430632698798,0.40336647134780185,2.025226903678701,1.656129439791747,0.16447456307533187,0.45094524832798943,2.704387842294901,0.2860297646524766,2.2557505623211496,5.248537325552096,0.7835137714474013,0.06331641340557376,0.5379566253123106,1.205486057845221,0.4991706002789845,-0.8911203403414171,5.511582093618371,2.1305874192852072,28.45965532261574,28.375314174181987,0.18467727038686912,0.31351014222782364,1.347828080135393,2.401462373506678,-0.5222001028863931,-0.47210226591256876,1.0
5.248537325552096,1.264058197084449,5.341431072444746,5.300272999951259,0.019057563237475022,2.686113222049757,4.246842934127314,5.341431072444746,0.14891004654419973,0.006694115220906935,27.1023484983691,0.4033664713385424,27.590051704714238,5.248537325552096,-0.06663715786155336,0.08583143576727756,0.8088315794318455,1.205486057845221,-0.3543192302804818,0.650361238467974,5.511582093618371,1.5937863092167026,28.45965532261574,28.375314174181987,0.11568439891643799,0.5431284137138762,1.0601460077017961,28.28319888527418,0.3712093597160398,-1.424760641703254,1.0
-1.8820791111783202,-0.8979346767590047,-2.143550252437032,-23.025850929940457,0.10341430632698798,-1.177519538899401,-1.948008785179689,-4.1280375582605116,-1.019295533732223,-0.4131597302900157,-1.1438582563364708,0.2860297646524766,-0.8651448539441252,-0.6575054892132647,-0.01784699369443381,-0.8421553357244063,-1.152826926317811,-1.4629818545056488,-0.03352799925319017,-0.8911203403414171,-3.4825406837608748,-0.7667047811538658,-2.6429180800299683,-2.717528943711518,0.16447456308033215,-1.3246771831882662,-0.2897807091462628,-1.876745765206929,0.3712093597160398,0.11568439891643799,0.0
5.248537325552096,-0.8979346767590047,5.341431072444746,5.300272999951259,2.1305874192852072,-0.038466280899413584,1.871076223896499,5.341431072444746,-1.019295533732223,25.338759906107743,27.1023484983691,0.2860297646524766,27.590051704714238,5.248537325552096,1.907443868023967,-0.8421553357244063,-1.152826926317811,0.42106604844629525,-0.1719976735052806,-0.8911203403414171,5.511582093618371,0.16447456308033215,28.45965532261574,28.375314174181987,0.16447456308033215,-0.500501740431796,1.347828080135393,28.28319888527418,-0.3543192302763151,-0.47210226591256876,1.0
5.248537325552096,1.264058197084449,5.341431072444746,5.300272999951259,0.6187879765544418,2.686113222049757,4.246842934127314,5.341431072444746,0.14891004654419973,0.006694115220906935,27.1023484983691,0.18467727038686912,27.590051704714238,5.248537325552096,1.5019787599398922,1.1876284404422457,1.4945986526698858,1.205486057845221,0.4991706002789845,0.650361238467974,5.511582093618371,0.04157642676850991,28.45965532261574,28.375314174181987,-1.2706099619358553,2.35942899179734,2.56313348608599,28.28319888527418,-0.5222001028863931,0.13403353758548406,1.0
1.8710762238893563,1.264058197084449,5.341431072444746,2.0615945478879936,1.907443867973967,1.3039088462097599,4.246842934127314,5.341431072444746,1.2630868516918858,0.006694115220906935,0.9041417592324918,0.2860297646524766,25.944895709678057,1.5937863092167026,-0.01784699369443381,1.3966182443078736,0.8088315794318455,1.205486057845221,-0.09788970136055493,0.650361238467974,5.511582093618371,1.1497581663807759,28.45965532261574,2.3335282633672163,1.0319751307297402,25.944895709678057,2.56313348608599,28.28319888527418,26.43737219477585,1.2943393951973423,1.0
1.5019787599398922,-2.5584642493050156,-0.1719976735144474,2.0615945478879936,-2.423289471100235,-1.177519538899401,-1.948008785179689,-1.3591633592418237,-1.019295533732223,0.45094524832798943,-23.025850929940457,-1.638334741903329,-0.17199767352694745,-3.8482983408377405,0.2980059556975836,-0.8421553357244063,-1.9911561163071874,-1.4629818545056488,-0.39514122479146524,-0.8911203403414171,-0.08498629652448772,-23.025850929940457,-0.3117596158636387,-0.032235731144780226,-0.7128041293959371,-23.025850929940457,-3.251611428572598,-3.7177762799771847,-0.3543192302763151,-2.251439214356661,0.0
5.248537325552096,-0.17199767352694745,5.341431072444746,5.300272999951259,0.019057563237475022,1.3039088462097599,4.246842934127314,5.341431072444746,0.1416598853158553,0.006694115220906935,-0.9497022419515808,0.1238477095577588,2.1305874192852072,0.6955028941291288,-1.0049067962870013,1.1876284404422457,1.4945986526698858,0.42106604844629525,-0.39514122479146524,1.5626033817716838,5.511582093618371,-0.7667047811538658,28.45965532261574,28.375314174181987,-0.7128041293959371,0.5431284137138762,2.56313348608599,28.28319888527418,-0.5222001028863931,0.13403353758548406,1.0
